epoch,step,test_loss,test_mae,test_mse,test_r2,test_rmse,train_loss,train_mae,train_mse,train_r2,train_rmse,val_loss,val_mae,val_mse,val_r2,val_rmse
90,6259,,,,,,15.18035888671875,2.1043689250946045,15.18035888671875,-0.029187798500061035,3.896198034286499,,,,,
90,6269,,,,,,15.187454223632812,2.0625298023223877,15.187454223632812,-0.04355263710021973,3.897108554840088,,,,,
90,6278,,,,,,,,,,,12.678099632263184,1.776389479637146,12.678099632263184,-0.021926522254943848,3.536249876022339
91,6279,,,,,,5.084846019744873,0.9673385620117188,5.084846019744873,-0.1055368185043335,2.254960298538208,,,,,
91,6289,,,,,,21.80232810974121,2.7617948055267334,21.80232810974121,-0.3517409563064575,4.6692962646484375,,,,,
91,6299,,,,,,9.248796463012695,1.4582759141921997,9.248796463012695,-0.1680126190185547,3.0411834716796875,,,,,
91,6309,,,,,,5.120771408081055,0.9791512489318848,5.120771408081055,-0.10049033164978027,2.2629120349884033,,,,,
91,6319,,,,,,5.228442192077637,0.9764865636825562,5.228442192077637,-0.10490953922271729,2.28657865524292,,,,,
91,6329,,,,,,10.147007942199707,1.5095927715301514,10.147007942199707,-0.009405016899108887,3.185436964035034,,,,,
91,6339,,,,,,4.9410786628723145,0.9269474744796753,4.9410786628723145,-0.11465883255004883,2.222853660583496,,,,,
91,6347,,,,,,,,,,,12.675748825073242,1.7747883796691895,12.675748825073242,-0.02173266001045704,3.535919189453125
92,6349,,,,,,10.673561096191406,1.5638195276260376,10.673561096191406,-0.18130314350128174,3.2670416831970215,,,,,
92,6359,,,,,,9.488261222839355,1.468560814857483,9.488261222839355,-0.024620890617370605,3.0803022384643555,,,,,
92,6369,,,,,,11.651193618774414,1.6403758525848389,11.651193618774414,-0.1843935251235962,3.413384437561035,,,,,
92,6379,,,,,,15.009490966796875,2.0689120292663574,15.009490966796875,-0.03944969177246094,3.874208450317383,,,,,
92,6389,,,,,,5.164013862609863,0.9776982069015503,5.164013862609863,-0.08551514148712158,2.272446632385254,,,,,
92,6399,,,,,,10.149210929870605,1.517164707183838,10.149210929870605,-0.01842212677001953,3.1857826709747314,,,,,
92,6409,,,,,,5.072100639343262,0.9659284949302673,5.072100639343262,-0.08862447738647461,2.2521324157714844,,,,,
92,6416,,,,,,,,,,,12.676301956176758,1.7751281261444092,12.676301956176758,-0.021772045642137527,3.53598952293396
93,6419,,,,,,25.303165435791016,3.215095281600952,25.303165435791016,-0.021735787391662598,5.0302252769470215,,,,,
93,6429,,,,,,20.195175170898438,2.634855031967163,20.195175170898438,-0.08988606929779053,4.493904113769531,,,,,
93,6439,,,,,,16.01321029663086,2.1542279720306396,16.01321029663086,-0.03782796859741211,4.001650810241699,,,,,
93,6449,,,,,,14.649582862854004,2.0412673950195312,14.649582862854004,-0.2823423147201538,3.82747745513916,,,,,
93,6459,,,,,,10.362922668457031,1.5453578233718872,10.362922668457031,-0.03146183490753174,3.219149351119995,,,,,
93,6469,,,,,,24.169445037841797,3.0840673446655273,24.169445037841797,-0.016561508178710938,4.916243076324463,,,,,
93,6479,,,,,,9.869195938110352,1.5067687034606934,9.869195938110352,-0.18399405479431152,3.1415276527404785,,,,,
93,6485,,,,,,,,,,,12.675644874572754,1.7746925354003906,12.675644874572754,-0.02171310968697071,3.5358920097351074
94,6489,,,,,,11.046350479125977,1.596075415611267,11.046350479125977,-0.1628023386001587,3.3236050605773926,,,,,
94,6499,,,,,,9.298254013061523,1.4541430473327637,9.298254013061523,-0.17289423942565918,3.0493037700653076,,,,,
94,6509,,,,,,10.289277076721191,1.5297383069992065,10.289277076721191,-0.14518964290618896,3.2076902389526367,,,,,
94,6519,,,,,,10.454351425170898,1.5477041006088257,10.454351425170898,-0.028141498565673828,3.233319044113159,,,,,
94,6529,,,,,,8.70973014831543,1.4053982496261597,8.70973014831543,-0.019424915313720703,2.9512252807617188,,,,,
94,6539,,,,,,14.52711296081543,2.037166118621826,14.52711296081543,-0.23171567916870117,3.8114449977874756,,,,,
94,6549,,,,,,5.599543571472168,0.9778943061828613,5.599543571472168,-0.10534036159515381,2.366335391998291,,,,,
94,6554,,,,,,,,,,,12.674860954284668,1.7741849422454834,12.674860954284668,-0.021645966917276382,3.535778284072876
95,6559,,,,,,9.875469207763672,1.4637316465377808,9.875469207763672,-0.028629660606384277,3.1425259113311768,,,,,
95,6569,,,,,,15.509684562683105,2.1201374530792236,15.509684562683105,-0.028778910636901855,3.9382336139678955,,,,,
95,6579,,,,,,9.91235065460205,1.4948924779891968,9.91235065460205,-0.02653646469116211,3.148388624191284,,,,,
95,6589,,,,,,9.4589262008667,1.4824652671813965,9.4589262008667,-0.1859520673751831,3.0755367279052734,,,,,
95,6599,,,,,,15.072903633117676,2.0514492988586426,15.072903633117676,-0.23313963413238525,3.8823838233947754,,,,,
95,6609,,,,,,14.188780784606934,1.9738795757293701,14.188780784606934,-0.04673802852630615,3.7667996883392334,,,,,
95,6619,,,,,,24.072092056274414,3.102268934249878,24.072092056274414,-0.17448413372039795,4.906332015991211,,,,,
95,6623,,,,,,,,,,,12.674750328063965,1.7740986347198486,12.674750328063965,-0.02163420245051384,3.535759210586548
96,6629,,,,,,9.395326614379883,1.4686793088912964,9.395326614379883,-0.024424195289611816,3.0651795864105225,,,,,
96,6639,,,,,,9.98922061920166,1.5099987983703613,9.98922061920166,-0.005975842475891113,3.1605727672576904,,,,,
96,6649,,,,,,9.441866874694824,1.4865459203720093,9.441866874694824,-0.015732645988464355,3.0727620124816895,,,,,
96,6659,,,,,,19.343425750732422,2.5275192260742188,19.343425750732422,-0.08058047294616699,4.398116111755371,,,,,
96,6669,,,,,,15.241405487060547,2.093050956726074,15.241405487060547,-0.04115152359008789,3.904024362564087,,,,,
96,6679,,,,,,10.08947467803955,1.4464503526687622,10.08947467803955,-0.005131721496582031,3.1763932704925537,,,,,
96,6689,,,,,,19.457427978515625,2.563781499862671,19.457427978515625,-0.40044355392456055,4.411057472229004,,,,,
96,6692,,,,,,,,,,,12.672602653503418,1.7725552320480347,12.672602653503418,-0.021456195041537285,3.535456418991089
97,6699,,,,,,26.053287506103516,3.254554033279419,26.053287506103516,-0.014914155006408691,5.104242324829102,,,,,
97,6709,,,,,,9.874802589416504,1.4788178205490112,9.874802589416504,-0.15857410430908203,3.1424198150634766,,,,,
97,6719,,,,,,9.786687850952148,1.475533366203308,9.786687850952148,-0.013080477714538574,3.1283681392669678,,,,,
97,6729,,,,,,9.990397453308105,1.5001599788665771,9.990397453308105,-0.032892584800720215,3.1607589721679688,,,,,
97,6739,,,,,,10.016729354858398,1.5122690200805664,10.016729354858398,-0.19341623783111572,3.164921760559082,,,,,
97,6749,,,,,,20.585826873779297,2.6631925106048584,20.585826873779297,-0.09733092784881592,4.537160873413086,,,,,
97,6759,,,,,,9.955545425415039,1.5342209339141846,9.955545425415039,-0.16964638233184814,3.155241012573242,,,,,
97,6761,,,,,,,,,,,12.671107292175293,1.7715483903884888,12.671107292175293,-0.021330557763576508,3.535243511199951
98,6769,,,,,,15.788568496704102,2.096642255783081,15.788568496704102,-0.22542548179626465,3.973483085632324,,,,,
98,6779,,,,,,5.570677757263184,1.009975790977478,5.570677757263184,-0.09645235538482666,2.3602283000946045,,,,,
98,6789,,,,,,14.896406173706055,2.029409408569336,14.896406173706055,-0.03864264488220215,3.859586238861084,,,,,
98,6799,,,,,,10.86376667022705,1.5481501817703247,10.86376667022705,-0.02226126194000244,3.296022891998291,,,,,
98,6809,,,,,,14.553998947143555,2.02565336227417,14.553998947143555,-0.04519462585449219,3.8149702548980713,,,,,
98,6819,,,,,,15.091588020324707,2.0526316165924072,15.091588020324707,-0.04122328758239746,3.884789228439331,,,,,
98,6829,,,,,,19.335620880126953,2.5637495517730713,19.335620880126953,-0.06716489791870117,4.397228717803955,,,,,
98,6830,,,,,,,,,,,12.670607566833496,1.771186113357544,12.670607566833496,-0.02128645032644272,3.535169839859009
99,6839,,,,,,5.276440620422363,0.9826705455780029,5.276440620422363,-0.12029266357421875,2.2970504760742188,,,,,
99,6849,,,,,,17.980533599853516,2.4510228633880615,17.980533599853516,0.004968523979187012,4.2403459548950195,,,,,
99,6859,,,,,,9.330816268920898,1.4513331651687622,9.330816268920898,-0.004140377044677734,3.054638385772705,,,,,
99,6869,,,,,,9.68065071105957,1.4814255237579346,9.68065071105957,-0.17776036262512207,3.1113743782043457,,,,,
99,6879,,,,,,15.848260879516602,2.1227920055389404,15.848260879516602,-0.23877668380737305,3.980987310409546,,,,,
99,6889,,,,,,9.809340476989746,1.5007431507110596,9.809340476989746,-0.1725444793701172,3.131986618041992,,,,,
99,6899,,,,,,42.06809997558594,4.945265293121338,42.06809997558594,-0.9672740697860718,6.485992431640625,,,,,
99,6899,,,,,,,,,,,12.670567512512207,1.7711102962493896,12.670567512512207,-0.021277088671922684,3.5351574420928955
100,6900,11.995768547058105,1.681033730506897,11.995768547058105,-0.027313975617289543,3.4472148418426514,,,,,,,,,,
